('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        10912.654us          0.000us                1      10912.654us          0.000us
convolution                   10904.644us          0.000us                1      10904.644us          0.000us
_convolution                  10898.910us          0.000us                1      10898.910us          0.000us
tensor                           11.502us          0.000us                1         11.502us          0.000us
_convolution_nogroup          10859.913us          0.000us                1      10859.913us          0.000us
thnn_conv2d                   10852.546us          0.000us                1      10852.546us          0.000us
thnn_conv2d_forward           10846.319us          0.000us                1      10846.319us          0.000us
sum                             345.008us          0.000us                1        345.008us          0.000us
_sum                            338.968us          0.000us                1        338.968us          0.000us
