('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3922278.995us          0.000us                1    3922278.995us          0.000us
convolution                 3922270.680us          0.000us                1    3922270.680us          0.000us
_convolution                3922264.594us          0.000us                1    3922264.594us          0.000us
tensor                           11.249us          0.000us                1         11.249us          0.000us
_convolution_nogroup        3922222.895us          0.000us                1    3922222.895us          0.000us
thnn_conv2d                 3922215.302us          0.000us                1    3922215.302us          0.000us
thnn_conv2d_forward         3922207.968us          0.000us                1    3922207.968us          0.000us
sum                            4888.692us          0.000us                1       4888.692us          0.000us
_sum                           4882.337us          0.000us                1       4882.337us          0.000us
