('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        25356.496us          0.000us                1      25356.496us          0.000us
convolution                   25350.063us          0.000us                1      25350.063us          0.000us
_convolution                  25345.075us          0.000us                1      25345.075us          0.000us
tensor                           10.834us          0.000us                1         10.834us          0.000us
_convolution_nogroup          25308.601us          0.000us                1      25308.601us          0.000us
thnn_conv2d                   25302.228us          0.000us                1      25302.228us          0.000us
thnn_conv2d_forward           25295.698us          0.000us                1      25295.698us          0.000us
sum                            2559.523us          0.000us                1       2559.523us          0.000us
_sum                           2553.697us          0.000us                1       2553.697us          0.000us
