('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         4423.610us          0.000us                1       4423.610us          0.000us
convolution                    4417.916us          0.000us                1       4417.916us          0.000us
_convolution                   4412.983us          0.000us                1       4412.983us          0.000us
tensor                           10.836us          0.000us                1         10.836us          0.000us
_convolution_nogroup           4380.061us          0.000us                1       4380.061us          0.000us
thnn_conv2d                    4374.167us          0.000us                1       4374.167us          0.000us
thnn_conv2d_forward            4367.718us          0.000us                1       4367.718us          0.000us
sum                             196.255us          0.000us                1        196.255us          0.000us
_sum                            190.415us          0.000us                1        190.415us          0.000us
