('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1977131.362us          0.000us                1    1977131.362us          0.000us
convolution                 1977123.572us          0.000us                1    1977123.572us          0.000us
_convolution                1977117.879us          0.000us                1    1977117.879us          0.000us
tensor                           12.489us          0.000us                1         12.489us          0.000us
_convolution_nogroup        1977078.472us          0.000us                1    1977078.472us          0.000us
thnn_conv2d                 1977071.010us          0.000us                1    1977071.010us          0.000us
thnn_conv2d_forward         1977064.184us          0.000us                1    1977064.184us          0.000us
sum                            4401.911us          0.000us                1       4401.911us          0.000us
_sum                           4395.250us          0.000us                1       4395.250us          0.000us
