('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       205090.869us          0.000us                1     205090.869us          0.000us
convolution                  205081.394us          0.000us                1     205081.394us          0.000us
_convolution                 205075.462us          0.000us                1     205075.462us          0.000us
tensor                           15.237us          0.000us                1         15.237us          0.000us
_convolution_nogroup         205017.675us          0.000us                1     205017.675us          0.000us
thnn_conv2d                  205010.276us          0.000us                1     205010.276us          0.000us
thnn_conv2d_forward          205001.550us          0.000us                1     205001.550us          0.000us
sum                            1726.731us          0.000us                1       1726.731us          0.000us
_sum                           1718.482us          0.000us                1       1718.482us          0.000us
