('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       227241.415us          0.000us                1     227241.415us          0.000us
convolution                  227232.915us          0.000us                1     227232.915us          0.000us
_convolution                 227227.093us          0.000us                1     227227.093us          0.000us
tensor                           12.156us          0.000us                1         12.156us          0.000us
_convolution_nogroup         227186.394us          0.000us                1     227186.394us          0.000us
thnn_conv2d                  227179.121us          0.000us                1     227179.121us          0.000us
thnn_conv2d_forward          227172.099us          0.000us                1     227172.099us          0.000us
sum                             265.218us          0.000us                1        265.218us          0.000us
_sum                            259.033us          0.000us                1        259.033us          0.000us
