('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       107922.393us          0.000us                1     107922.393us          0.000us
convolution                  107916.615us          0.000us                1     107916.615us          0.000us
_convolution                 107911.986us          0.000us                1     107911.986us          0.000us
tensor                           20.033us          0.000us                1         20.033us          0.000us
_convolution_nogroup         107869.497us          0.000us                1     107869.497us          0.000us
thnn_conv2d                  107862.375us          0.000us                1     107862.375us          0.000us
thnn_conv2d_forward          107855.938us          0.000us                1     107855.938us          0.000us
sum                            9923.442us          0.000us                1       9923.442us          0.000us
_sum                           9916.504us          0.000us                1       9916.504us          0.000us
