('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       478008.122us          0.000us                1     478008.122us          0.000us
convolution                  478001.051us          0.000us                1     478001.051us          0.000us
_convolution                 477996.055us          0.000us                1     477996.055us          0.000us
tensor                           10.169us          0.000us                1         10.169us          0.000us
_convolution_nogroup         477957.287us          0.000us                1     477957.287us          0.000us
thnn_conv2d                  477951.084us          0.000us                1     477951.084us          0.000us
thnn_conv2d_forward          477944.642us          0.000us                1     477944.642us          0.000us
sum                            9569.917us          0.000us                1       9569.917us          0.000us
_sum                           9562.885us          0.000us                1       9562.885us          0.000us
