('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       751797.950us          0.000us                1     751797.950us          0.000us
convolution                  751790.830us          0.000us                1     751790.830us          0.000us
_convolution                 751785.707us          0.000us                1     751785.707us          0.000us
tensor                           24.951us          0.000us                1         24.951us          0.000us
_convolution_nogroup         751735.996us          0.000us                1     751735.996us          0.000us
thnn_conv2d                  751729.047us          0.000us                1     751729.047us          0.000us
thnn_conv2d_forward          751722.308us          0.000us                1     751722.308us          0.000us
sum                            2440.594us          0.000us                1       2440.594us          0.000us
_sum                           2433.455us          0.000us                1       2433.455us          0.000us
