('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        71635.861us          0.000us                1      71635.861us          0.000us
convolution                   71627.625us          0.000us                1      71627.625us          0.000us
_convolution                  71622.181us          0.000us                1      71622.181us          0.000us
tensor                           11.172us          0.000us                1         11.172us          0.000us
_convolution_nogroup          71572.086us          0.000us                1      71572.086us          0.000us
thnn_conv2d                   71563.953us          0.000us                1      71563.953us          0.000us
thnn_conv2d_forward           71556.777us          0.000us                1      71556.777us          0.000us
sum                            3091.477us          0.000us                1       3091.477us          0.000us
_sum                           3085.639us          0.000us                1       3085.639us          0.000us
