('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1651707.690us          0.000us                1    1651707.690us          0.000us
convolution                 1651702.928us          0.000us                1    1651702.928us          0.000us
_convolution                1651698.205us          0.000us                1    1651698.205us          0.000us
tensor                           16.262us          0.000us                1         16.262us          0.000us
_convolution_nogroup        1651648.697us          0.000us                1    1651648.697us          0.000us
thnn_conv2d                 1651642.390us          0.000us                1    1651642.390us          0.000us
thnn_conv2d_forward         1651636.318us          0.000us                1    1651636.318us          0.000us
sum                            2171.327us          0.000us                1       2171.327us          0.000us
_sum                           2162.656us          0.000us                1       2162.656us          0.000us
