('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       566090.984us          0.000us                1     566090.984us          0.000us
convolution                  566083.436us          0.000us                1     566083.436us          0.000us
_convolution                 566076.520us          0.000us                1     566076.520us          0.000us
tensor                           12.385us          0.000us                1         12.385us          0.000us
_convolution_nogroup         566034.211us          0.000us                1     566034.211us          0.000us
thnn_conv2d                  566025.707us          0.000us                1     566025.707us          0.000us
thnn_conv2d_forward          566017.186us          0.000us                1     566017.186us          0.000us
sum                             663.225us          0.000us                1        663.225us          0.000us
_sum                            654.159us          0.000us                1        654.159us          0.000us
