('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1163808.838us          0.000us                1    1163808.838us          0.000us
convolution                 1163800.643us          0.000us                1    1163800.643us          0.000us
_convolution                1163794.050us          0.000us                1    1163794.050us          0.000us
tensor                           10.885us          0.000us                1         10.885us          0.000us
_convolution_nogroup        1163749.525us          0.000us                1    1163749.525us          0.000us
thnn_conv2d                 1163740.867us          0.000us                1    1163740.867us          0.000us
thnn_conv2d_forward         1163731.659us          0.000us                1    1163731.659us          0.000us
sum                            1086.110us          0.000us                1       1086.110us          0.000us
_sum                           1077.698us          0.000us                1       1077.698us          0.000us
