('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       142015.076us          0.000us                1     142015.076us          0.000us
convolution                  142009.247us          0.000us                1     142009.247us          0.000us
_convolution                 142003.587us          0.000us                1     142003.587us          0.000us
tensor                           13.814us          0.000us                1         13.814us          0.000us
_convolution_nogroup         141966.041us          0.000us                1     141966.041us          0.000us
thnn_conv2d                  141959.094us          0.000us                1     141959.094us          0.000us
thnn_conv2d_forward          141953.316us          0.000us                1     141953.316us          0.000us
sum                             860.108us          0.000us                1        860.108us          0.000us
_sum                            853.008us          0.000us                1        853.008us          0.000us
