('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      9904608.332us          0.000us                1    9904608.332us          0.000us
convolution                 9904600.096us          0.000us                1    9904600.096us          0.000us
_convolution                9904593.496us          0.000us                1    9904593.496us          0.000us
tensor                           11.581us          0.000us                1         11.581us          0.000us
_convolution_nogroup        9904532.899us          0.000us                1    9904532.899us          0.000us
thnn_conv2d                 9904521.486us          0.000us                1    9904521.486us          0.000us
thnn_conv2d_forward         9904511.567us          0.000us                1    9904511.567us          0.000us
sum                            5863.943us          0.000us                1       5863.943us          0.000us
_sum                           5854.773us          0.000us                1       5854.773us          0.000us
