('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1804593.664us          0.000us                1    1804593.664us          0.000us
convolution                 1804590.559us          0.000us                1    1804590.559us          0.000us
_convolution                1804585.427us          0.000us                1    1804585.427us          0.000us
tensor                            7.558us          0.000us                1          7.558us          0.000us
_convolution_nogroup        1804554.575us          0.000us                1    1804554.575us          0.000us
thnn_conv2d                 1804545.885us          0.000us                1    1804545.885us          0.000us
thnn_conv2d_forward         1804538.037us          0.000us                1    1804538.037us          0.000us
sum                           12468.565us          0.000us                1      12468.565us          0.000us
_sum                          12458.766us          0.000us                1      12458.766us          0.000us
