('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       195641.243us          0.000us                1     195641.243us          0.000us
convolution                  195633.219us          0.000us                1     195633.219us          0.000us
_convolution                 195627.510us          0.000us                1     195627.510us          0.000us
tensor                           13.363us          0.000us                1         13.363us          0.000us
_convolution_nogroup         195586.758us          0.000us                1     195586.758us          0.000us
thnn_conv2d                  195578.327us          0.000us                1     195578.327us          0.000us
thnn_conv2d_forward          195569.589us          0.000us                1     195569.589us          0.000us
sum                            1876.798us          0.000us                1       1876.798us          0.000us
_sum                           1865.017us          0.000us                1       1865.017us          0.000us
