('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1850766.809us          0.000us                1    1850766.809us          0.000us
convolution                 1850763.266us          0.000us                1    1850763.266us          0.000us
_convolution                1850758.154us          0.000us                1    1850758.154us          0.000us
tensor                            8.107us          0.000us                1          8.107us          0.000us
_convolution_nogroup        1850723.552us          0.000us                1    1850723.552us          0.000us
thnn_conv2d                 1850715.556us          0.000us                1    1850715.556us          0.000us
thnn_conv2d_forward         1850708.867us          0.000us                1    1850708.867us          0.000us
sum                            5746.954us          0.000us                1       5746.954us          0.000us
_sum                           5735.317us          0.000us                1       5735.317us          0.000us
