('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        66250.388us          0.000us                1      66250.388us          0.000us
convolution                   66242.934us          0.000us                1      66242.934us          0.000us
_convolution                  66236.480us          0.000us                1      66236.480us          0.000us
tensor                           10.241us          0.000us                1         10.241us          0.000us
_convolution_nogroup          66190.588us          0.000us                1      66190.588us          0.000us
thnn_conv2d                   66182.753us          0.000us                1      66182.753us          0.000us
thnn_conv2d_forward           66174.184us          0.000us                1      66174.184us          0.000us
sum                            6206.701us          0.000us                1       6206.701us          0.000us
_sum                           6196.658us          0.000us                1       6196.658us          0.000us
