('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       115552.298us          0.000us                1     115552.298us          0.000us
convolution                  115549.253us          0.000us                1     115549.253us          0.000us
_convolution                 115545.279us          0.000us                1     115545.279us          0.000us
tensor                            3.997us          0.000us                1          3.997us          0.000us
_convolution_nogroup         115523.655us          0.000us                1     115523.655us          0.000us
thnn_conv2d                  115517.043us          0.000us                1     115517.043us          0.000us
thnn_conv2d_forward          115510.446us          0.000us                1     115510.446us          0.000us
sum                            1015.303us          0.000us                1       1015.303us          0.000us
_sum                           1009.070us          0.000us                1       1009.070us          0.000us
