('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         7198.788us          0.000us                1       7198.788us          0.000us
convolution                    7191.240us          0.000us                1       7191.240us          0.000us
_convolution                   7185.666us          0.000us                1       7185.666us          0.000us
tensor                           11.796us          0.000us                1         11.796us          0.000us
_convolution_nogroup           7148.028us          0.000us                1       7148.028us          0.000us
thnn_conv2d                    7140.375us          0.000us                1       7140.375us          0.000us
thnn_conv2d_forward            7134.078us          0.000us                1       7134.078us          0.000us
sum                             147.573us          0.000us                1        147.573us          0.000us
_sum                            140.563us          0.000us                1        140.563us          0.000us
