('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       159755.604us          0.000us                1     159755.604us          0.000us
convolution                  159749.333us          0.000us                1     159749.333us          0.000us
_convolution                 159744.252us          0.000us                1     159744.252us          0.000us
tensor                           11.096us          0.000us                1         11.096us          0.000us
_convolution_nogroup         159708.679us          0.000us                1     159708.679us          0.000us
thnn_conv2d                  159701.451us          0.000us                1     159701.451us          0.000us
thnn_conv2d_forward          159694.480us          0.000us                1     159694.480us          0.000us
sum                            8071.242us          0.000us                1       8071.242us          0.000us
_sum                           8063.879us          0.000us                1       8063.879us          0.000us
