('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       288197.277us          0.000us                1     288197.277us          0.000us
convolution                  288193.749us          0.000us                1     288193.749us          0.000us
_convolution                 288189.134us          0.000us                1     288189.134us          0.000us
tensor                            3.368us          0.000us                1          3.368us          0.000us
_convolution_nogroup         288166.785us          0.000us                1     288166.785us          0.000us
thnn_conv2d                  288160.432us          0.000us                1     288160.432us          0.000us
thnn_conv2d_forward          288153.115us          0.000us                1     288153.115us          0.000us
sum                             146.568us          0.000us                1        146.568us          0.000us
_sum                            140.403us          0.000us                1        140.403us          0.000us
