('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       257378.448us          0.000us                1     257378.448us          0.000us
convolution                  257369.450us          0.000us                1     257369.450us          0.000us
_convolution                 257363.478us          0.000us                1     257363.478us          0.000us
tensor                           14.939us          0.000us                1         14.939us          0.000us
_convolution_nogroup         257319.257us          0.000us                1     257319.257us          0.000us
thnn_conv2d                  257311.221us          0.000us                1     257311.221us          0.000us
thnn_conv2d_forward          257304.126us          0.000us                1     257304.126us          0.000us
sum                           12214.228us          0.000us                1      12214.228us          0.000us
_sum                          12207.437us          0.000us                1      12207.437us          0.000us
