('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1475727.171us          0.000us                1    1475727.171us          0.000us
convolution                 1475719.773us          0.000us                1    1475719.773us          0.000us
_convolution                1475714.065us          0.000us                1    1475714.065us          0.000us
tensor                           13.348us          0.000us                1         13.348us          0.000us
_convolution_nogroup        1475622.228us          0.000us                1    1475622.228us          0.000us
thnn_conv2d                 1475603.857us          0.000us                1    1475603.857us          0.000us
thnn_conv2d_forward         1475593.978us          0.000us                1    1475593.978us          0.000us
sum                           14059.778us          0.000us                1      14059.778us          0.000us
_sum                          14053.824us          0.000us                1      14053.824us          0.000us
