('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        49324.281us          0.000us                1      49324.281us          0.000us
convolution                   49320.963us          0.000us                1      49320.963us          0.000us
_convolution                  49316.417us          0.000us                1      49316.417us          0.000us
tensor                            3.436us          0.000us                1          3.436us          0.000us
_convolution_nogroup          49295.667us          0.000us                1      49295.667us          0.000us
thnn_conv2d                   49289.300us          0.000us                1      49289.300us          0.000us
thnn_conv2d_forward           49281.852us          0.000us                1      49281.852us          0.000us
sum                            3464.222us          0.000us                1       3464.222us          0.000us
_sum                           3457.563us          0.000us                1       3457.563us          0.000us
