('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       264036.188us          0.000us                1     264036.188us          0.000us
convolution                  264027.078us          0.000us                1     264027.078us          0.000us
_convolution                 264020.893us          0.000us                1     264020.893us          0.000us
tensor                           12.075us          0.000us                1         12.075us          0.000us
_convolution_nogroup         263979.048us          0.000us                1     263979.048us          0.000us
thnn_conv2d                  263971.089us          0.000us                1     263971.089us          0.000us
thnn_conv2d_forward          263963.331us          0.000us                1     263963.331us          0.000us
sum                            1197.717us          0.000us                1       1197.717us          0.000us
_sum                           1190.321us          0.000us                1       1190.321us          0.000us
