('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        79772.671us          0.000us                1      79772.671us          0.000us
convolution                   79768.984us          0.000us                1      79768.984us          0.000us
_convolution                  79764.263us          0.000us                1      79764.263us          0.000us
tensor                            3.666us          0.000us                1          3.666us          0.000us
_convolution_nogroup          79743.235us          0.000us                1      79743.235us          0.000us
thnn_conv2d                   79735.472us          0.000us                1      79735.472us          0.000us
thnn_conv2d_forward           79728.696us          0.000us                1      79728.696us          0.000us
sum                            3707.390us          0.000us                1       3707.390us          0.000us
_sum                           3700.970us          0.000us                1       3700.970us          0.000us
