('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4659188.092us          0.000us                1    4659188.092us          0.000us
convolution                 4659180.828us          0.000us                1    4659180.828us          0.000us
_convolution                4659174.789us          0.000us                1    4659174.789us          0.000us
tensor                           11.588us          0.000us                1         11.588us          0.000us
_convolution_nogroup        4659109.585us          0.000us                1    4659109.585us          0.000us
thnn_conv2d                 4659099.805us          0.000us                1    4659099.805us          0.000us
thnn_conv2d_forward         4659089.114us          0.000us                1    4659089.114us          0.000us
sum                           24174.914us          0.000us                1      24174.914us          0.000us
_sum                          24165.995us          0.000us                1      24165.995us          0.000us
