('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1095611.169us          0.000us                1    1095611.169us          0.000us
convolution                 1095604.719us          0.000us                1    1095604.719us          0.000us
_convolution                1095598.319us          0.000us                1    1095598.319us          0.000us
tensor                           10.520us          0.000us                1         10.520us          0.000us
_convolution_nogroup        1095562.827us          0.000us                1    1095562.827us          0.000us
thnn_conv2d                 1095555.672us          0.000us                1    1095555.672us          0.000us
thnn_conv2d_forward         1095547.882us          0.000us                1    1095547.882us          0.000us
sum                           12534.803us          0.000us                1      12534.803us          0.000us
_sum                          12526.780us          0.000us                1      12526.780us          0.000us
