('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        94629.648us          0.000us                1      94629.648us          0.000us
convolution                   94620.514us          0.000us                1      94620.514us          0.000us
_convolution                  94614.329us          0.000us                1      94614.329us          0.000us
tensor                           14.546us          0.000us                1         14.546us          0.000us
_convolution_nogroup          94568.379us          0.000us                1      94568.379us          0.000us
thnn_conv2d                   94559.942us          0.000us                1      94559.942us          0.000us
thnn_conv2d_forward           94552.321us          0.000us                1      94552.321us          0.000us
sum                             652.302us          0.000us                1        652.302us          0.000us
_sum                            643.975us          0.000us                1        643.975us          0.000us
