('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       249194.079us          0.000us                1     249194.079us          0.000us
convolution                  249186.202us          0.000us                1     249186.202us          0.000us
_convolution                 249180.125us          0.000us                1     249180.125us          0.000us
tensor                           12.668us          0.000us                1         12.668us          0.000us
_convolution_nogroup         249127.952us          0.000us                1     249127.952us          0.000us
thnn_conv2d                  249120.203us          0.000us                1     249120.203us          0.000us
thnn_conv2d_forward          249112.006us          0.000us                1     249112.006us          0.000us
sum                             985.938us          0.000us                1        985.938us          0.000us
_sum                            976.161us          0.000us                1        976.161us          0.000us
