('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       269507.262us          0.000us                1     269507.262us          0.000us
convolution                  269500.034us          0.000us                1     269500.034us          0.000us
_convolution                 269494.659us          0.000us                1     269494.659us          0.000us
tensor                           13.836us          0.000us                1         13.836us          0.000us
_convolution_nogroup         269455.073us          0.000us                1     269455.073us          0.000us
thnn_conv2d                  269447.462us          0.000us                1     269447.462us          0.000us
thnn_conv2d_forward          269439.985us          0.000us                1     269439.985us          0.000us
sum                            8195.619us          0.000us                1       8195.619us          0.000us
_sum                           8189.177us          0.000us                1       8189.177us          0.000us
