('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1282461.654us          0.000us                1    1282461.654us          0.000us
convolution                 1282452.748us          0.000us                1    1282452.748us          0.000us
_convolution                1282446.550us          0.000us                1    1282446.550us          0.000us
tensor                           13.644us          0.000us                1         13.644us          0.000us
_convolution_nogroup        1282405.796us          0.000us                1    1282405.796us          0.000us
thnn_conv2d                 1282397.064us          0.000us                1    1282397.064us          0.000us
thnn_conv2d_forward         1282388.320us          0.000us                1    1282388.320us          0.000us
sum                            8736.315us          0.000us                1       8736.315us          0.000us
_sum                           8725.658us          0.000us                1       8725.658us          0.000us
