('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4429871.799us          0.000us                1    4429871.799us          0.000us
convolution                 4429864.628us          0.000us                1    4429864.628us          0.000us
_convolution                4429859.037us          0.000us                1    4429859.037us          0.000us
tensor                           14.754us          0.000us                1         14.754us          0.000us
_convolution_nogroup        4429810.742us          0.000us                1    4429810.742us          0.000us
thnn_conv2d                 4429802.853us          0.000us                1    4429802.853us          0.000us
thnn_conv2d_forward         4429795.476us          0.000us                1    4429795.476us          0.000us
sum                            2361.853us          0.000us                1       2361.853us          0.000us
_sum                           2355.409us          0.000us                1       2355.409us          0.000us
