('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       477265.061us          0.000us                1     477265.061us          0.000us
convolution                  477257.536us          0.000us                1     477257.536us          0.000us
_convolution                 477252.107us          0.000us                1     477252.107us          0.000us
tensor                           11.547us          0.000us                1         11.547us          0.000us
_convolution_nogroup         477209.570us          0.000us                1     477209.570us          0.000us
thnn_conv2d                  477202.056us          0.000us                1     477202.056us          0.000us
thnn_conv2d_forward          477194.623us          0.000us                1     477194.623us          0.000us
sum                            4807.848us          0.000us                1       4807.848us          0.000us
_sum                           4798.354us          0.000us                1       4798.354us          0.000us
