('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2614975.781us          0.000us                1    2614975.781us          0.000us
convolution                 2614967.905us          0.000us                1    2614967.905us          0.000us
_convolution                2614962.351us          0.000us                1    2614962.351us          0.000us
tensor                           10.023us          0.000us                1         10.023us          0.000us
_convolution_nogroup        2614920.864us          0.000us                1    2614920.864us          0.000us
thnn_conv2d                 2614913.130us          0.000us                1    2614913.130us          0.000us
thnn_conv2d_forward         2614906.122us          0.000us                1    2614906.122us          0.000us
sum                            9628.868us          0.000us                1       9628.868us          0.000us
_sum                           9622.319us          0.000us                1       9622.319us          0.000us
