('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       194493.846us          0.000us                1     194493.846us          0.000us
convolution                  194486.580us          0.000us                1     194486.580us          0.000us
_convolution                 194480.757us          0.000us                1     194480.757us          0.000us
tensor                           12.737us          0.000us                1         12.737us          0.000us
_convolution_nogroup         194442.363us          0.000us                1     194442.363us          0.000us
thnn_conv2d                  194435.316us          0.000us                1     194435.316us          0.000us
thnn_conv2d_forward          194428.813us          0.000us                1     194428.813us          0.000us
sum                            3890.194us          0.000us                1       3890.194us          0.000us
_sum                           3881.762us          0.000us                1       3881.762us          0.000us
