('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5516978.175us          0.000us                1    5516978.175us          0.000us
convolution                 5516969.981us          0.000us                1    5516969.981us          0.000us
_convolution                5516964.334us          0.000us                1    5516964.334us          0.000us
tensor                           12.990us          0.000us                1         12.990us          0.000us
_convolution_nogroup        5516920.304us          0.000us                1    5516920.304us          0.000us
thnn_conv2d                 5516912.407us          0.000us                1    5516912.407us          0.000us
thnn_conv2d_forward         5516905.462us          0.000us                1    5516905.462us          0.000us
sum                            3490.073us          0.000us                1       3490.073us          0.000us
_sum                           3482.624us          0.000us                1       3482.624us          0.000us
