('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       239172.177us          0.000us                1     239172.177us          0.000us
convolution                  239168.407us          0.000us                1     239168.407us          0.000us
_convolution                 239163.604us          0.000us                1     239163.604us          0.000us
tensor                            3.695us          0.000us                1          3.695us          0.000us
_convolution_nogroup         239141.302us          0.000us                1     239141.302us          0.000us
thnn_conv2d                  239134.097us          0.000us                1     239134.097us          0.000us
thnn_conv2d_forward          239126.918us          0.000us                1     239126.918us          0.000us
sum                            6262.460us          0.000us                1       6262.460us          0.000us
_sum                           6254.612us          0.000us                1       6254.612us          0.000us
