('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1390122.294us          0.000us                1    1390122.294us          0.000us
convolution                 1390115.167us          0.000us                1    1390115.167us          0.000us
_convolution                1390110.017us          0.000us                1    1390110.017us          0.000us
tensor                           10.995us          0.000us                1         10.995us          0.000us
_convolution_nogroup        1390060.983us          0.000us                1    1390060.983us          0.000us
thnn_conv2d                 1390044.078us          0.000us                1    1390044.078us          0.000us
thnn_conv2d_forward         1390037.274us          0.000us                1    1390037.274us          0.000us
sum                           11302.270us          0.000us                1      11302.270us          0.000us
_sum                          11293.875us          0.000us                1      11293.875us          0.000us
