('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       814804.552us          0.000us                1     814804.552us          0.000us
convolution                  814800.663us          0.000us                1     814800.663us          0.000us
_convolution                 814795.813us          0.000us                1     814795.813us          0.000us
tensor                            3.530us          0.000us                1          3.530us          0.000us
_convolution_nogroup         814774.157us          0.000us                1     814774.157us          0.000us
thnn_conv2d                  814767.314us          0.000us                1     814767.314us          0.000us
thnn_conv2d_forward          814760.000us          0.000us                1     814760.000us          0.000us
sum                            2464.506us          0.000us                1       2464.506us          0.000us
_sum                           2455.285us          0.000us                1       2455.285us          0.000us
