('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       217575.233us          0.000us                1     217575.233us          0.000us
convolution                  217571.299us          0.000us                1     217571.299us          0.000us
_convolution                 217565.958us          0.000us                1     217565.958us          0.000us
tensor                            9.977us          0.000us                1          9.977us          0.000us
_convolution_nogroup         217522.811us          0.000us                1     217522.811us          0.000us
thnn_conv2d                  217514.743us          0.000us                1     217514.743us          0.000us
thnn_conv2d_forward          217505.872us          0.000us                1     217505.872us          0.000us
sum                            5310.232us          0.000us                1       5310.232us          0.000us
_sum                           5301.566us          0.000us                1       5301.566us          0.000us
