('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       105253.140us          0.000us                1     105253.140us          0.000us
convolution                  105244.938us          0.000us                1     105244.938us          0.000us
_convolution                 105238.987us          0.000us                1     105238.987us          0.000us
tensor                           10.982us          0.000us                1         10.982us          0.000us
_convolution_nogroup         105199.173us          0.000us                1     105199.173us          0.000us
thnn_conv2d                  105190.795us          0.000us                1     105190.795us          0.000us
thnn_conv2d_forward          105183.551us          0.000us                1     105183.551us          0.000us
sum                            3392.432us          0.000us                1       3392.432us          0.000us
_sum                           3383.904us          0.000us                1       3383.904us          0.000us
