('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4510183.386us          0.000us                1    4510183.386us          0.000us
convolution                 4510175.271us          0.000us                1    4510175.271us          0.000us
_convolution                4510169.399us          0.000us                1    4510169.399us          0.000us
tensor                           13.682us          0.000us                1         13.682us          0.000us
_convolution_nogroup        4510086.039us          0.000us                1    4510086.039us          0.000us
thnn_conv2d                 4510075.751us          0.000us                1    4510075.751us          0.000us
thnn_conv2d_forward         4510067.328us          0.000us                1    4510067.328us          0.000us
sum                           22433.044us          0.000us                1      22433.044us          0.000us
_sum                          22426.345us          0.000us                1      22426.345us          0.000us
