('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       325108.214us          0.000us                1     325108.214us          0.000us
convolution                  325099.379us          0.000us                1     325099.379us          0.000us
_convolution                 325093.031us          0.000us                1     325093.031us          0.000us
tensor                           15.014us          0.000us                1         15.014us          0.000us
_convolution_nogroup         325048.063us          0.000us                1     325048.063us          0.000us
thnn_conv2d                  325040.671us          0.000us                1     325040.671us          0.000us
thnn_conv2d_forward          325032.854us          0.000us                1     325032.854us          0.000us
sum                            2269.427us          0.000us                1       2269.427us          0.000us
_sum                           2260.713us          0.000us                1       2260.713us          0.000us
