('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       113979.926us          0.000us                1     113979.926us          0.000us
convolution                  113970.906us          0.000us                1     113970.906us          0.000us
_convolution                 113964.186us          0.000us                1     113964.186us          0.000us
tensor                           14.147us          0.000us                1         14.147us          0.000us
_convolution_nogroup         113917.032us          0.000us                1     113917.032us          0.000us
thnn_conv2d                  113908.542us          0.000us                1     113908.542us          0.000us
thnn_conv2d_forward          113900.236us          0.000us                1     113900.236us          0.000us
sum                            1556.001us          0.000us                1       1556.001us          0.000us
_sum                           1548.456us          0.000us                1       1548.456us          0.000us
