('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       449891.406us          0.000us                1     449891.406us          0.000us
convolution                  449885.278us          0.000us                1     449885.278us          0.000us
_convolution                 449879.792us          0.000us                1     449879.792us          0.000us
tensor                           12.155us          0.000us                1         12.155us          0.000us
_convolution_nogroup         449842.983us          0.000us                1     449842.983us          0.000us
thnn_conv2d                  449835.647us          0.000us                1     449835.647us          0.000us
thnn_conv2d_forward          449829.692us          0.000us                1     449829.692us          0.000us
sum                             850.322us          0.000us                1        850.322us          0.000us
_sum                            843.376us          0.000us                1        843.376us          0.000us
