('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3051190.899us          0.000us                1    3051190.899us          0.000us
convolution                 3051182.789us          0.000us                1    3051182.789us          0.000us
_convolution                3051176.943us          0.000us                1    3051176.943us          0.000us
tensor                           12.600us          0.000us                1         12.600us          0.000us
_convolution_nogroup        3051134.564us          0.000us                1    3051134.564us          0.000us
thnn_conv2d                 3051126.568us          0.000us                1    3051126.568us          0.000us
thnn_conv2d_forward         3051119.266us          0.000us                1    3051119.266us          0.000us
sum                           12409.591us          0.000us                1      12409.591us          0.000us
_sum                          12402.563us          0.000us                1      12402.563us          0.000us
