('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        62544.856us          0.000us                1      62544.856us          0.000us
convolution                   62523.700us          0.000us                1      62523.700us          0.000us
_convolution                  62498.649us          0.000us                1      62498.649us          0.000us
tensor                            9.182us          0.000us                1          9.182us          0.000us
_convolution_nogroup          62459.176us          0.000us                1      62459.176us          0.000us
thnn_conv2d                   62451.947us          0.000us                1      62451.947us          0.000us
thnn_conv2d_forward           62445.125us          0.000us                1      62445.125us          0.000us
sum                            2498.595us          0.000us                1       2498.595us          0.000us
_sum                           2491.771us          0.000us                1       2491.771us          0.000us
