('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       152751.020us          0.000us                1     152751.020us          0.000us
convolution                  152743.934us          0.000us                1     152743.934us          0.000us
_convolution                 152737.578us          0.000us                1     152737.578us          0.000us
tensor                           10.954us          0.000us                1         10.954us          0.000us
_convolution_nogroup         152700.915us          0.000us                1     152700.915us          0.000us
thnn_conv2d                  152692.376us          0.000us                1     152692.376us          0.000us
thnn_conv2d_forward          152683.295us          0.000us                1     152683.295us          0.000us
sum                             253.203us          0.000us                1        253.203us          0.000us
_sum                            245.688us          0.000us                1        245.688us          0.000us
