('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1635460.884us          0.000us                1    1635460.884us          0.000us
convolution                 1635456.526us          0.000us                1    1635456.526us          0.000us
_convolution                1635452.133us          0.000us                1    1635452.133us          0.000us
tensor                            8.480us          0.000us                1          8.480us          0.000us
_convolution_nogroup        1635415.385us          0.000us                1    1635415.385us          0.000us
thnn_conv2d                 1635407.386us          0.000us                1    1635407.386us          0.000us
thnn_conv2d_forward         1635399.358us          0.000us                1    1635399.358us          0.000us
sum                            9539.761us          0.000us                1       9539.761us          0.000us
_sum                           9531.884us          0.000us                1       9531.884us          0.000us
