('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       748479.149us          0.000us                1     748479.149us          0.000us
convolution                  748475.979us          0.000us                1     748475.979us          0.000us
_convolution                 748471.999us          0.000us                1     748471.999us          0.000us
tensor                            3.316us          0.000us                1          3.316us          0.000us
_convolution_nogroup         748453.017us          0.000us                1     748453.017us          0.000us
thnn_conv2d                  748446.447us          0.000us                1     748446.447us          0.000us
thnn_conv2d_forward          748439.873us          0.000us                1     748439.873us          0.000us
sum                           29754.487us          0.000us                1      29754.487us          0.000us
_sum                          29748.110us          0.000us                1      29748.110us          0.000us
