('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       395769.981us          0.000us                1     395769.981us          0.000us
convolution                  395760.784us          0.000us                1     395760.784us          0.000us
_convolution                 395753.827us          0.000us                1     395753.827us          0.000us
tensor                           13.673us          0.000us                1         13.673us          0.000us
_convolution_nogroup         395711.451us          0.000us                1     395711.451us          0.000us
thnn_conv2d                  395703.362us          0.000us                1     395703.362us          0.000us
thnn_conv2d_forward          395695.121us          0.000us                1     395695.121us          0.000us
sum                             915.362us          0.000us                1        915.362us          0.000us
_sum                            907.582us          0.000us                1        907.582us          0.000us
