('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       613492.648us          0.000us                1     613492.648us          0.000us
convolution                  613484.242us          0.000us                1     613484.242us          0.000us
_convolution                 613478.021us          0.000us                1     613478.021us          0.000us
tensor                           13.090us          0.000us                1         13.090us          0.000us
_convolution_nogroup         613437.499us          0.000us                1     613437.499us          0.000us
thnn_conv2d                  613429.401us          0.000us                1     613429.401us          0.000us
thnn_conv2d_forward          613422.281us          0.000us                1     613422.281us          0.000us
sum                             507.215us          0.000us                1        507.215us          0.000us
_sum                            500.355us          0.000us                1        500.355us          0.000us
