('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      7393050.484us          0.000us                1    7393050.484us          0.000us
convolution                 7393043.308us          0.000us                1    7393043.308us          0.000us
_convolution                7393038.231us          0.000us                1    7393038.231us          0.000us
tensor                           11.966us          0.000us                1         11.966us          0.000us
_convolution_nogroup        7392985.356us          0.000us                1    7392985.356us          0.000us
thnn_conv2d                 7392976.094us          0.000us                1    7392976.094us          0.000us
thnn_conv2d_forward         7392967.492us          0.000us                1    7392967.492us          0.000us
sum                           25978.921us          0.000us                1      25978.921us          0.000us
_sum                          25971.818us          0.000us                1      25971.818us          0.000us
