('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1090473.335us          0.000us                1    1090473.335us          0.000us
convolution                 1090466.647us          0.000us                1    1090466.647us          0.000us
_convolution                1090461.249us          0.000us                1    1090461.249us          0.000us
tensor                           13.193us          0.000us                1         13.193us          0.000us
_convolution_nogroup        1090422.710us          0.000us                1    1090422.710us          0.000us
thnn_conv2d                 1090415.462us          0.000us                1    1090415.462us          0.000us
thnn_conv2d_forward         1090408.540us          0.000us                1    1090408.540us          0.000us
sum                            1775.332us          0.000us                1       1775.332us          0.000us
_sum                           1768.699us          0.000us                1       1768.699us          0.000us
