('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        25134.878us          0.000us                1      25134.878us          0.000us
convolution                   25126.079us          0.000us                1      25126.079us          0.000us
_convolution                  25119.629us          0.000us                1      25119.629us          0.000us
tensor                           11.611us          0.000us                1         11.611us          0.000us
_convolution_nogroup          25076.459us          0.000us                1      25076.459us          0.000us
thnn_conv2d                   25068.497us          0.000us                1      25068.497us          0.000us
thnn_conv2d_forward           25060.295us          0.000us                1      25060.295us          0.000us
sum                            1146.498us          0.000us                1       1146.498us          0.000us
_sum                           1137.693us          0.000us                1       1137.693us          0.000us
