('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        25524.012us          0.000us                1      25524.012us          0.000us
convolution                   25520.310us          0.000us                1      25520.310us          0.000us
_convolution                  25515.073us          0.000us                1      25515.073us          0.000us
tensor                            4.153us          0.000us                1          4.153us          0.000us
_convolution_nogroup          25487.612us          0.000us                1      25487.612us          0.000us
thnn_conv2d                   25478.546us          0.000us                1      25478.546us          0.000us
thnn_conv2d_forward           25469.999us          0.000us                1      25469.999us          0.000us
sum                            1407.273us          0.000us                1       1407.273us          0.000us
_sum                           1398.595us          0.000us                1       1398.595us          0.000us
