('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       342380.321us          0.000us                1     342380.321us          0.000us
convolution                  342377.205us          0.000us                1     342377.205us          0.000us
_convolution                 342373.332us          0.000us                1     342373.332us          0.000us
tensor                            3.730us          0.000us                1          3.730us          0.000us
_convolution_nogroup         342352.266us          0.000us                1     342352.266us          0.000us
thnn_conv2d                  342345.454us          0.000us                1     342345.454us          0.000us
thnn_conv2d_forward          342338.390us          0.000us                1     342338.390us          0.000us
sum                             448.095us          0.000us                1        448.095us          0.000us
_sum                            440.146us          0.000us                1        440.146us          0.000us
