('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       128936.253us          0.000us                1     128936.253us          0.000us
convolution                  128931.115us          0.000us                1     128931.115us          0.000us
_convolution                 128926.551us          0.000us                1     128926.551us          0.000us
tensor                           10.007us          0.000us                1         10.007us          0.000us
_convolution_nogroup         128896.386us          0.000us                1     128896.386us          0.000us
thnn_conv2d                  128890.041us          0.000us                1     128890.041us          0.000us
thnn_conv2d_forward          128884.073us          0.000us                1     128884.073us          0.000us
sum                             954.442us          0.000us                1        954.442us          0.000us
_sum                            948.406us          0.000us                1        948.406us          0.000us
