('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       800905.388us          0.000us                1     800905.388us          0.000us
convolution                  800897.812us          0.000us                1     800897.812us          0.000us
_convolution                 800891.650us          0.000us                1     800891.650us          0.000us
tensor                           12.237us          0.000us                1         12.237us          0.000us
_convolution_nogroup         800853.925us          0.000us                1     800853.925us          0.000us
thnn_conv2d                  800845.713us          0.000us                1     800845.713us          0.000us
thnn_conv2d_forward          800837.176us          0.000us                1     800837.176us          0.000us
sum                            4068.999us          0.000us                1       4068.999us          0.000us
_sum                           4061.518us          0.000us                1       4061.518us          0.000us
