('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       237545.924us          0.000us                1     237545.924us          0.000us
convolution                  237540.225us          0.000us                1     237540.225us          0.000us
_convolution                 237526.209us          0.000us                1     237526.209us          0.000us
tensor                            6.556us          0.000us                1          6.556us          0.000us
_convolution_nogroup         237499.095us          0.000us                1     237499.095us          0.000us
thnn_conv2d                  237491.744us          0.000us                1     237491.744us          0.000us
thnn_conv2d_forward          237484.182us          0.000us                1     237484.182us          0.000us
sum                            2103.314us          0.000us                1       2103.314us          0.000us
_sum                           2097.762us          0.000us                1       2097.762us          0.000us
